Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
WraBk9kU,FINLAND 1,-,2025-07-26,10:00,Mariehamn,AC Oulu,3.6,2.2,2.88,1.33,2.95,2.72,1.38,6.75,1.06,3.1,3.1,2.2,1.01,11.0,1.22,3.67,1.83,1.83,3.15,1.29,6.28,1.07,1.7,2.05,1.57,1.33,1.33,10.0,8.5,11.0,21.0,11.0,6.0,9.0,17.0,17.0,12.0,13.0,26.0,34.0,23.0,34.0,41.0,151.0,0.3225806451612903,0.3225806451612903,0.45454545454545453,0.18557687223952254,1.0,1.409090909090909,1.0,1.409090909090909,0.7096774193548387,0.7096774193548387,0.8999999999999999,0.0,0.8999999999999999,-24.22774531795417,0.0,-24.22774531795417,0.409090909090909,0.0,0.409090909090909,1.4,1.0832679205787932,1.4,0.8144110179279557,2.6,0.7497534111391514,-1.2,-2.1570298509241304,-6.0200000000000005,-2.428614603921969,-2.15,-2.061829565551526,0.9339102741622819,0.8854778855977274,0.32157993966817494,1.220286743554115,8.779999999999998,0.965371984241486,0.791582094376212,0.710810989375173,0.8,1.6298006013006623,1.2,0.912870929175277,1.6,0.7126096406869614,-0.4,-3.7914377220257727,-1.69,-3.114697575923085,-0.7760000000000004,-4.276842284769407,0.5274432076851452,0.8908371320584864,0.42668534080298776,0.8008282655941564,3.59,0.8711362379904155,0.7496521942110177,0.7777060521093512
Q54Sn8Rp,ICELAND 2,ROUND 14,2025-07-26,11:00,Volsungur,Selfoss,2.95,2.25,2.95,1.15,4.7,1.88,1.81,3.55,1.25,2.55,3.4,2.47,1.01,18.0,1.09,6.0,1.47,2.43,1.87,1.81,2.95,1.34,1.35,2.72,1.52,1.28,1.5,17.5,13.0,16.0,29.0,14.5,7.2,9.0,16.5,18.0,9.5,9.25,17.0,32.0,16.5,16.5,24.0,110.0,0.3921568627450981,0.29411764705882354,0.4048582995951417,0.18363288158894361,0.75,1.0323886639676112,1.3333333333333335,1.3765182186234817,0.9686274509803923,0.7264705882352942,0.07999999999999963,0.8500000000000001,0.9299999999999997,-2.290610042638519,23.025492008528037,-24.938427655457218,0.032388663967611184,0.25000000000000006,0.3765182186234816,1.0,1.224744871391589,1.4,0.3912303982179759,2.0,0.7071067811865476,-0.6,-2.5276251480171834,-2.226,-1.953577790972866,-1.1439999999999997,-3.0025084973467515,0.8176032050754067,0.42564460523542574,0.1987243815645596,0.547698557681924,6.258,0.5064235597442756,0.8289519192356446,0.35890276750867545,1.2,1.3693063937629155,1.4,0.6388765649999395,1.8,0.9938079899999068,-0.4,-5.755432216610667,-5.832000000000002,-2.007045523204409,0.03399999999999999,114.93672096849475,0.8272354369817115,0.6540575072469383,0.3198747843617856,1.1968682131032435,5.948,0.7138534752911118,0.8165017684887698,0.6000512955213441
buhYfnGE,NORWAY 1,ROUND 15,2025-07-26,11:00,Haugesund,HamKam,3.5,2.25,2.88,1.31,3.15,2.57,1.44,6.81,1.07,3.1,3.4,2.25,1.01,13.0,1.25,3.74,1.79,1.99,2.98,1.36,5.43,1.13,1.67,2.1,1.62,1.3,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0.3225806451612903,0.29411764705882354,0.4444444444444444,0.2045203447791232,0.911764705882353,1.3777777777777778,1.096774193548387,1.511111111111111,0.7258064516129032,0.6617647058823529,0.8500000000000001,0.2999999999999998,1.15,-23.025492008528037,8.530765609948128,-29.89890183861456,0.3777777777777778,0.08823529411764701,0.5111111111111111,0.2,2.236067977499773,0.2,2.2360679774998093,2.4,0.6972166887783964,-2.2,-0.6741998624632421,-18.15,-1.095695180500476,-3.158,-0.6140859318540944,0.13071895424836605,2.236067977499784,0.8380952380952381,0.43196767747155024,1.05,2.2360679774997925,0.19550592776399228,1.1667689263805892,1.0,1.224744871391589,1.0,1.2247448713915896,1.6,0.9478594305064437,-0.6,-4.346134936801767,-3.9599999999999973,-3.0688104689134605,-0.7200000000000001,-5.874852244004854,0.5688299764732887,1.1980897693363497,0.5031586770717207,0.909380158785313,4.269999999999999,1.1352759452177303,0.6060646599777035,1.0341104783893036
b3zLorw1,NORWAY 1,ROUND 15,2025-07-26,11:00,Sandefjord,Sarpsborg 08,2.6,2.4,3.5,1.23,3.7,2.18,1.61,4.89,1.14,2.05,4.0,3.1,1.01,17.0,1.15,4.93,1.53,2.4,2.3,1.6,3.99,1.22,1.5,2.5,1.36,1.22,1.73,19.0,13.0,19.0,34.0,11.0,8.0,11.0,21.0,13.0,9.0,12.0,23.0,21.0,15.0,21.0,34.0,101.0,0.48780487804878053,0.25,0.3225806451612903,0.31998723435972354,0.5125,0.6612903225806451,1.9512195121951221,1.2903225806451613,1.5121951219512197,0.775,1.0500000000000003,1.9500000000000002,0.8999999999999999,27.699472808055003,44.27477570094075,-24.22774531795417,0.3387096774193549,0.48750000000000004,0.29032258064516125,3.0,0.0,3.4,0.49215295678475013,0.6,1.4907119849998631,2.8,0.7742672638813858,4.512000000000001,0.5957436914252154,16.07,1.0248459503665412,0.7469809760132341,0.27828492951574296,0.1844543382181081,0.2648039956319449,5.792,0.3083140093920685,1.9842176353498264,0.45145772545611107,1.4,0.6388765649999407,1.0,1.0000000000000002,0.8,1.0458250331675938,0.2,2.2360679774998133,1.7,2.236067977499794,0.24400000000000036,2.2360679774997685,0.6543208205294817,1.110000134570045,0.49546545471012254,0.9473092978468434,5.792,1.242462143783005,0.6308629074988796,0.734791689936259
65etgQpR,NORWAY 1,ROUND 15,2025-07-26,11:00,Kristiansund,KFUM Oslo,3.75,2.2,2.88,1.4,2.73,2.73,1.4,7.77,1.05,3.25,3.3,2.2,1.03,9.74,1.28,3.48,1.93,1.84,3.38,1.29,6.4,1.09,1.75,2.0,1.67,1.33,1.33,10.0,8.0,11.0,21.0,10.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,34.0,41.0,201.0,0.3076923076923077,0.30303030303030304,0.45454545454545453,0.21296737318381964,0.9848484848484849,1.477272727272727,1.0153846153846153,1.4999999999999998,0.676923076923077,0.6666666666666667,1.0499999999999998,0.04999999999999982,1.0999999999999996,-27.699472808054992,1.4320961841646414,-28.81079374297305,0.4772727272727271,0.015151515151515098,0.4999999999999998,1.0,1.2247448713915883,1.0,1.7320508075688772,0.8,0.559016994374947,0.2,8.215838362577491,0.42000000000000065,13.06967201312305,0.47600000000000015,6.962671080429791,0.5310889728615596,1.6012916544112688,0.6489583333333334,0.742269308255234,3.7600000000000002,1.5112375197514707,0.6405092592592593,1.3549810582377564,1.6,0.8385254915624213,1.2,1.086533734200441,0.8,1.045825033167594,0.4,2.8504385627478466,0.6299999999999999,5.184793743997962,1.7999999999999994,2.3636424339471405,0.5215811965811966,1.210595779230161,0.5114285714285713,0.8818126786200595,4.0200000000000005,1.1553313807053776,0.7676325565687268,0.8660660567778937
Wh8izF6l,BELGIUM 1,ROUND 1,2025-07-26,11:00,Dender,Cercle Brugge KSV,3.4,2.25,3.0,1.36,2.9,2.6,1.43,6.51,1.08,2.88,3.3,2.4,1.02,9.81,1.24,3.65,1.79,1.91,2.95,1.35,5.6,1.11,1.67,2.1,1.53,1.33,1.4,11.0,9.5,13.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,12.0,26.0,29.0,21.0,29.0,41.0,151.0,0.3472222222222222,0.30303030303030304,0.4166666666666667,0.1574591643244434,0.8727272727272728,1.2,1.1458333333333333,1.375,0.8333333333333334,0.7272727272727273,0.48,0.41999999999999993,0.8999999999999999,-13.495733280795811,11.859779120947977,-24.22774531795417,0.2,0.12727272727272726,0.375,2.2,0.49792959773196943,2.2,0.7468943965979538,0.8,1.0458250331675945,1.4,1.4811743823805514,3.54,1.3996027762581957,3.7,1.5206155764001126,0.880374718748105,0.7069389368800904,0.25447423347149956,0.6592701264522981,5.84,0.6845675402819881,1.2925177117323692,0.6358412182016066,0.8,1.6298006013006627,2.0,0.9354143466934852,2.6,0.43852900965351455,-0.6,-4.654746681256316,-2.6599999999999997,-2.980328214577442,-1.7860000000000007,-4.528736664579786,0.6849146931499873,0.9861983947648492,0.3785312805474095,0.9537254806492825,4.659999999999999,0.8865544221263835,1.1983635316296606,0.8147115601358584
bNWu8mWb,CZECH 1,ROUND 2,2025-07-26,12:00,Sigma Olomouc,Dukla Prague,2.1,2.38,5.5,1.31,3.15,2.47,1.48,6.34,1.08,1.57,4.1,5.5,1.01,13.0,1.22,3.99,1.73,2.07,2.82,1.41,5.43,1.13,1.8,1.95,1.14,1.22,2.3,13.0,15.0,29.0,51.0,7.5,8.0,17.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,251.0,0.6369426751592356,0.24390243902439027,0.18181818181818182,0.5349754426151759,0.38292682926829275,0.28545454545454546,2.611464968152866,0.7454545454545454,3.503184713375796,1.3414634146341464,3.9299999999999997,2.5299999999999994,1.4000000000000004,63.02819048759755,51.673141680512614,34.99202019855867,0.7145454545454545,0.6170731707317072,0.25454545454545463,0.6,2.236067977499791,1.2,0.9128709291752765,2.2,0.8131156281817417,-1.0,-2.8284271247461903,-10.968,-1.6885250463891255,2.9360000000000013,5.195288768679988,0.33777777777777784,0.927915011000922,0.4626332984600701,0.7450901703461938,3.992,1.1714657329714135,0.795574793432598,0.8477099787597899,1.0,1.2247448713915892,1.8,0.6085806194501845,2.2,0.6741998624632419,-0.4,-2.850438562747844,-4.01,-2.271422123186509,-0.4899999999999999,-4.495821559538403,0.8828282828282829,0.6868610791143326,0.30751391465677175,1.2710916607274545,7.789999999999999,0.950200323996818,1.0751734108876965,0.4800158648019186
ddeo5gIk,SWEDEN 2,ROUND 16,2025-07-26,12:00,Brage,Umea FC,2.2,2.38,4.75,1.29,3.25,2.35,1.5,5.54,1.1,1.62,3.9,4.5,1.01,15.0,1.19,4.1,1.62,2.12,2.6,1.43,4.5,1.16,1.7,2.05,1.18,1.25,2.2,15.0,15.0,26.0,51.0,8.5,7.5,15.0,34.0,9.0,8.5,15.0,34.0,13.0,13.0,21.0,41.0,151.0,0.6172839506172839,0.25641025641025644,0.2222222222222222,0.45493221349036117,0.4153846153846154,0.36000000000000004,2.407407407407407,0.8666666666666667,2.7777777777777777,1.153846153846154,2.88,2.28,0.6000000000000001,55.22216863363612,48.742988295687134,16.699244233993625,0.64,0.5846153846153845,0.13333333333333336,0.8,1.6298006013006618,1.4,0.814411017927956,2.0,0.0,-0.6,-1.9002923751652294,-1.15,-2.3821960924874266,-2.160000000000001,-1.6621111868324785,0.5670249495146896,0.9309162705984749,0.4379227053140096,0.784298699807422,3.65,0.9328153581497659,0.9117031931188878,0.597413664206595,0.2,2.2360679774997894,0.8,1.045825033167594,2.6,0.5160156871153362,-1.8,-0.8240220541217405,-12.25,-0.7987912567665684,-2.53,-0.8779064543197107,0.5862249977373517,1.106087811629486,0.48114624505928855,0.9903902990061904,6.25,1.309656443499592,0.47205533596837945,0.8808794398641004
672iHupR,SLOVAKIA 2,ROUND 1,2025-07-26,12:00,Zvolen,Lubovna,2.45,2.22,3.66,1.3,3.2,2.22,1.42,5.6,1.11,1.93,3.5,3.25,1.02,13.0,1.2,4.33,1.66,2.0,2.7,1.44,4.6,1.16,1.6,2.2,1.26,1.25,1.63,12.0,11.0,17.0,41.0,8.0,6.0,10.0,26.0,9.0,7.5,11.0,31.0,16.0,13.0,21.0,51.0,61.0,0.5181347150259068,0.2857142857142857,0.3076923076923077,0.29156116091200884,0.5514285714285714,0.5938461538461538,1.8134715025906736,1.0769230769230769,1.6839378238341969,0.9285714285714286,1.32,1.57,0.25,33.424811182603804,38.131913675601716,-7.125016348901798,0.4061538461538462,0.44857142857142857,0.07692307692307693,0.6,2.23606797749979,0.4,1.369306393762915,1.4,0.8144110179279557,-1.0,-1.4142135623730951,-3.31,-1.1423196038202372,-2.1100000000000003,-1.9750896974905028,0.11188271604938271,1.3849024571050395,0.8022730174945728,0.33784481386376364,0.7919999999999996,1.370731867085505,0.3972603749604384,0.8270018602043682,0.6,2.23606797749979,0.6,2.23606797749979,0.8,0.5590169943749473,-0.2,-8.944271909999157,-3.5780000000000003,-1.8247855312504824,0.3160000000000003,12.825567162866154,0.23809523809523805,2.23606797749979,0.8264550264550264,0.4695456444429776,1.512,2.23606797749979,0.4092314631406217,1.7623373847215975
Q7L46eCi,CZECH 1,ROUND 2,2025-07-26,12:00,Plzen,Jablonec,2.0,2.5,5.5,1.28,3.35,2.35,1.52,5.86,1.1,1.53,4.33,5.75,1.01,15.0,1.19,4.31,1.67,2.16,2.67,1.45,4.93,1.15,1.75,2.0,1.14,1.2,2.38,15.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,17.0,41.0,11.0,12.0,23.0,51.0,201.0,0.6535947712418301,0.23094688221709006,0.17391304347826086,0.554852027351384,0.3533487297921478,0.26608695652173914,2.8300653594771243,0.7530434782608696,3.758169934640523,1.327944572748268,4.22,2.8,1.42,64.642152479581,54.46232220802562,35.37475184387608,0.7339130434782608,0.6466512702078522,0.24695652173913044,2.4,0.5590169943749475,2.6,0.5160156871153362,1.0,1.0,1.6,0.9478594305064443,2.32,0.9859813688958593,13.98,0.9846904535776652,0.3665384615384616,0.5726190606329837,0.3484490767306725,0.6103182612556828,3.646000000000001,0.4556138956671591,1.658744211118366,0.4250249307673571,2.4,0.5590169943749478,1.6,0.5590169943749471,1.2,1.3693063937629153,0.4,4.873397172404479,-0.6299999999999997,-21.68421871767159,1.2960000000000005,2.312721532948814,0.9232416627153469,0.7581080366921342,0.23246237889095026,0.7929122353942648,7.81,0.8209164034094719,0.939247062461348,0.441987438358127
QiqOBJ7l,SLOVAKIA 2,ROUND 1,2025-07-26,12:00,Samorin,Zilina B,2.55,2.18,3.7,1.32,3.1,2.25,1.41,5.65,1.11,2.0,3.5,3.25,1.02,13.0,1.2,4.33,1.7,1.98,2.7,1.44,5.0,1.14,1.6,2.07,1.28,1.26,1.75,11.75,10.5,17.0,40.0,8.25,6.5,10.75,25.0,10.0,8.0,12.0,29.0,17.5,14.0,21.0,45.0,300.0,0.5,0.2857142857142857,0.3076923076923077,0.275532878885513,0.5714285714285714,0.6153846153846154,1.75,1.0769230769230769,1.625,0.9285714285714286,1.25,1.5,0.25,32.005383208083494,36.86989764584402,-7.125016348901798,0.38461538461538464,0.42857142857142855,0.07692307692307693,1.4,1.083267920578793,1.0,0.7071067811865468,1.2,0.6972166887783972,-0.2,-6.519202405202642,-0.4060000000000003,-6.568961361355607,-0.7000000000000004,-6.125390449862391,0.29492548575740424,0.6901460021007284,0.556266202901371,0.48796998608330316,1.954,0.6939316666612046,0.7514809232426444,0.48310741519936706,1.2,1.3693063937629155,1.8,0.8240220541217405,1.8,0.7243558228002944,0.0,1.0,0.31999999999999973,33.58331960168251,-0.08000000000000043,-56.57013070075025,0.9867026799730159,0.914276344392267,0.33092679379444095,1.1562277031813553,6.68,0.9507697050389187,1.0394365268015677,0.710207793016605
boFSbqgo,CZECH 1,ROUND 2,2025-07-26,12:00,Zlin,Slovacko,2.88,2.1,3.75,1.44,2.57,2.95,1.35,8.7,1.04,2.25,3.3,3.2,1.05,8.79,1.32,3.2,2.07,1.73,3.74,1.25,7.84,1.06,1.8,1.95,1.33,1.3,1.58,9.0,9.0,15.0,34.0,7.5,6.5,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0.4444444444444444,0.30303030303030304,0.3125,0.1986895845795853,0.6818181818181819,0.703125,1.4666666666666666,1.0312499999999998,1.4222222222222223,0.9696969696969698,0.9500000000000002,1.0499999999999998,0.09999999999999964,25.407718108948476,27.699472808054992,-2.8624052261117376,0.29687500000000006,0.3181818181818181,0.03124999999999989,2.2,0.49792959773196943,1.6,0.3423265984407292,0.8,0.55901699437495,0.8,1.0458250331675927,1.392,1.0101811127542564,3.5400000000000005,1.1398926396720943,0.3892964735069998,0.5585119060846168,0.41625936763004334,0.42776558963923117,2.8199999999999994,0.4542607171602847,1.09570744315655,0.24966023545925445,0.2,2.2360679774997867,0.4,2.2360679774997907,1.6,0.3423265984407288,-1.2,-0.6972166887783977,-16.4,-1.179734266779667,-1.5799999999999996,-0.5863745582616239,0.2162162162162161,2.2360679774997907,0.827027027027027,0.46767434823525,1.4800000000000009,2.236067977499785,0.2791674114328576,1.718803206970343
YXOC4Zt4,CZECH 1,ROUND 2,2025-07-26,12:00,Hradec Kralove,Karvina,2.05,2.4,6.0,1.31,3.15,2.47,1.48,6.34,1.08,1.53,4.1,5.75,1.01,13.0,1.22,3.99,1.73,2.07,2.82,1.41,5.43,1.13,1.8,1.95,1.14,1.22,2.38,13.0,17.0,29.0,67.0,7.5,8.0,17.0,41.0,7.5,8.5,17.0,41.0,11.0,12.0,23.0,51.0,251.0,0.6535947712418301,0.24390243902439027,0.17391304347826086,0.5606278682627395,0.3731707317073171,0.26608695652173914,2.679738562091503,0.7130434782608696,3.758169934640523,1.402439024390244,4.22,2.5699999999999994,1.6500000000000004,64.642152479581,52.109585220938484,39.52263127117113,0.7339130434782608,0.6268292682926828,0.2869565217391305,2.0,0.7071067811865475,1.0,0.7071067811865475,0.6,1.4907119849998598,0.4,3.7914377220257744,0.34599999999999964,8.756786650332446,4.348000000000001,1.7360195569364456,0.18193432298695458,0.8431366668568967,0.6523713694426604,0.4093582144146937,1.626,0.7643860943028721,0.7985656796949417,0.4805787814934025,2.0,0.7071067811865478,1.6,0.9478594305064442,1.2,0.6972166887783964,0.4,2.2360679774997907,1.27,2.9513907605423406,1.0720000000000005,1.822726343637864,0.7687136393018748,1.0641569614263557,0.47316239316239306,1.0194405617491828,5.7299999999999995,1.0895211222686918,0.9548595848595847,0.8117682388597434
6THaQCtS,CZECH 2,ROUND 2,2025-07-26,12:00,Opava,Ceske Budejovice,2.4,2.2,5.0,1.38,2.72,2.95,1.33,7.7,1.04,1.73,3.5,3.9,1.01,9.56,1.29,3.15,1.93,1.74,3.41,1.25,6.75,1.06,1.91,1.8,1.22,1.25,1.91,10.0,11.0,21.0,41.0,6.5,7.0,15.0,34.0,8.0,8.5,17.0,41.0,15.0,15.0,29.0,51.0,351.0,0.5780346820809249,0.2857142857142857,0.25641025641025644,0.3794623553834233,0.4942857142857143,0.44358974358974357,2.023121387283237,0.8974358974358975,2.254335260115607,1.1142857142857143,2.17,1.77,0.3999999999999999,47.33450643666486,41.50882857064522,11.309932474020211,0.5564102564102564,0.5057142857142857,0.10256410256410255,2.0,0.7071067811865477,1.4,0.9583148474999101,0.8,0.5590169943749471,0.6,1.9002923751652294,1.0999999999999992,2.503716246167412,2.0400000000000005,1.6000416000455115,0.44952380952380955,0.9850441874021342,0.5271175917549181,0.8221751768658427,2.9699999999999998,0.9685330182376214,0.9159548010572438,0.7627230951192335,0.2,2.236067977499792,0.2,2.236067977499786,1.6,0.7126096406869634,-1.4,-0.8144110179279549,-12.4,-1.0400763962275066,-1.8959999999999997,-0.7330331882747538,0.13071895424836605,2.236067977499806,0.838095238095238,0.4319676774715503,1.05,2.2360679774997574,0.17457577510209094,1.3539842346091433
ITvB1kCU,POLAND 1,ROUND 2,2025-07-26,12:30,Pogon Szczecin,Motor Lublin,2.1,2.4,5.0,1.28,3.35,2.35,1.52,5.86,1.1,1.57,4.1,5.25,1.01,15.0,1.19,4.31,1.67,2.16,2.67,1.45,4.93,1.15,1.7,2.05,1.17,1.22,2.3,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,21.0,41.0,201.0,0.6369426751592356,0.24390243902439027,0.19047619047619047,0.517206356464468,0.38292682926829275,0.29904761904761906,2.611464968152866,0.7809523809523808,3.343949044585987,1.2804878048780488,3.6799999999999997,2.5299999999999994,1.1500000000000004,61.47688139368797,51.673141680512614,29.898901838614574,0.7009523809523809,0.6170731707317072,0.2190476190476191,2.6,0.344010458076891,3.2,0.4635124054434787,1.0,1.414213562373095,2.2,0.7468943965979543,3.768,0.6413572247261207,11.975999999999999,0.876546242638819,0.6311005561644949,0.46011192866179457,0.21235063955961575,0.3798524113115948,5.376,0.43020978745368643,1.8923610847874521,0.4168036505711566,1.4,1.083267920578793,1.2,1.0865337342004415,2.2,0.5926547641093316,-1.0,-2.345207879911715,-5.700000000000001,-2.0089059941473173,-1.568,-2.672043186535765,0.6355499527261267,1.0648427170788846,0.4890749601275918,0.9580847126774611,4.67,1.0764192202589322,0.7176684031947189,0.9297963356947719
0dn3nYxP,SWEDEN 1,ROUND 17,2025-07-26,12:30,Degerfors,Norrkoping,2.63,2.3,3.75,1.28,3.35,2.47,1.48,5.86,1.1,2.1,3.6,3.3,1.01,13.0,1.19,4.31,1.67,2.16,2.67,1.45,4.93,1.15,1.57,2.25,1.33,1.29,1.7,15.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,11.0,9.0,12.0,29.0,19.0,15.0,21.0,41.0,151.0,0.47619047619047616,0.2777777777777778,0.30303030303030304,0.264575131106459,0.5833333333333334,0.6363636363636365,1.7142857142857142,1.090909090909091,1.5714285714285712,0.9166666666666666,1.1999999999999997,1.5,0.30000000000000027,30.963756532073518,36.86989764584402,-8.53076560994814,0.3636363636363636,0.41666666666666663,0.090909090909091,0.2,2.236067977499786,0.8,0.5590169943749487,2.6,0.43852900965351477,-1.8,-0.7243558228002946,-5.630000000000001,-0.9824965372392515,-4.7,-0.6783114203510952,0.31937799043062204,0.7130731622167079,0.516287276388719,0.5860603705484672,2.32,0.743550099786016,0.6035981836489049,0.36622744846267713,1.6,0.8385254915624211,1.6,0.5590169943749471,1.4,0.6388765649999405,0.2,7.4161984870956665,-2.18,-4.710765740563786,0.8399999999999999,3.1660848015366754,0.8727335802997972,0.3120648541621759,0.1485855498962461,0.29896566873664204,7.24,0.3008466756692279,0.9126440294284096,0.5387490389403282
GAiaWV8e,ROMANIA 1,ROUND 3,2025-07-26,12:30,UTA Arad,FC Hermannstadt,2.63,2.2,4.0,1.4,2.73,2.95,1.33,7.7,1.04,2.0,3.3,3.4,1.03,9.74,1.29,3.38,1.99,1.79,3.48,1.28,6.88,1.08,1.83,1.83,1.29,1.3,1.67,9.5,10.0,17.0,41.0,7.0,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0.5,0.30303030303030304,0.29411764705882354,0.26931895434160874,0.6060606060606061,0.5882352941176471,1.65,0.9705882352941176,1.7,1.0303030303030303,1.4,1.2999999999999998,0.10000000000000009,34.99202019855866,33.02386755579664,2.86240522611175,0.4117647058823529,0.3939393939393939,0.02941176470588238,2.2,0.4979295977319692,1.2,0.6972166887783947,0.2,2.236067977499799,1.0,1.0000000000000002,2.388000000000001,0.9578837946195444,2.9899999999999998,1.0626560722959875,0.4247582205029013,0.6137079106871427,0.4246395457407769,0.770589747028975,2.988,0.6216545184764457,0.8474930810943123,0.41595907061896664,1.4,1.083267920578793,1.2,0.6972166887783964,1.2,0.6972166887783953,0.0,1.0,-0.48000000000000026,-12.299079685533819,0.2919999999999993,11.162266586416017,0.5679318927088316,0.6376244343909154,0.3654901960784315,0.992595110932307,4.32,0.6665702090713325,0.7384726522187822,0.5771174095370424
6koAm4it,DENMARK 1,ROUND 2,2025-07-26,13:00,FC Copenhagen,Vejle,1.73,2.75,8.0,1.23,3.7,2.18,1.61,4.89,1.14,1.27,5.5,8.5,1.01,17.0,1.14,4.89,1.54,2.3,2.35,1.52,3.96,1.21,1.95,1.8,1.08,1.14,3.4,17.0,23.0,41.0,101.0,8.0,11.0,23.0,51.0,7.0,9.0,21.0,51.0,8.5,11.0,23.0,51.0,301.0,0.7874015748031495,0.18181818181818182,0.11764705882352941,0.7136337727961775,0.23090909090909092,0.14941176470588236,4.330708661417323,0.6470588235294118,6.692913385826771,1.5454545454545454,7.23,4.23,3.0,74.53721598801006,64.69459567428737,56.309932474020215,0.8505882352941176,0.7690909090909092,0.35294117647058826,2.0,0.7071067811865472,1.8,0.6085806194501842,0.8,1.0458250331675945,1.0,1.5811388300841909,1.5220000000000007,1.717970082855266,5.229999999999999,1.5496067353320673,0.40837137349946423,0.5255319356639251,0.3957534028865894,0.44916559574730286,3.121999999999999,0.5433599145138375,1.1808610942868423,0.48820472927275776,2.0,0.7071067811865476,1.0,0.7071067811865483,0.6,0.9128709291752803,0.4,2.2360679774997894,1.53,1.9216908946917932,0.7479999999999999,2.6374772571788663,0.4959863958204694,0.6372818037097572,0.3902954195535028,0.888063087388763,3.6120000000000005,0.6525952811839321,0.6454949319989736,0.5398885176802254
j7ACNbE6,BOSNIA 1,ROUND 1,2025-07-26,13:00,Sloga Doboj,Velez Mostar,3.15,2.05,3.2,1.44,2.52,3.13,1.3,7.34,1.05,2.6,3.15,2.6,1.05,7.34,1.36,2.8,2.12,1.61,3.77,1.21,7.34,1.05,1.82,1.78,1.47,1.31,1.42,8.25,7.0,11.25,26.0,7.1,5.8,9.25,22.0,11.5,9.25,14.0,32.0,26.0,22.0,32.0,70.0,600.0,0.3846153846153846,0.31746031746031744,0.3846153846153846,0.11408717894166254,0.8253968253968255,1.0,1.2115384615384615,1.2115384615384615,1.0,0.8253968253968255,0.0,0.5499999999999998,0.5499999999999998,0.0,15.376251248826184,-15.376251248826184,0.0,0.17460317460317454,0.21153846153846145,0.6,2.23606797749979,0.8,2.2360679774997894,2.2,0.7468943965979538,-1.4,-2.057837184412562,-8.148,-1.5155502173267925,-0.04999999999999956,-258.0213169488156,0.10526315789473684,2.2360679774997867,0.8328947368421051,0.4486265926421379,1.2159999999999997,2.2360679774997934,0.6147016849940391,1.5664694454424626,0.8,1.629800601300662,0.6,0.9128709291752783,1.2,0.6972166887783966,-0.6,-1.900292375165231,-5.385999999999999,-1.4726046780124316,2.0519999999999996,4.566650476408785,0.13662095187066603,1.4306016902061691,0.772513542672901,0.3619226064260073,1.1160000000000008,1.076585961505702,0.5215129230105127,0.7839228454498408
