Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
d07TDJeR,ITALY 3,GROUP A,2024-11-24,11:00,Arzignano,Novara,3.15,1.8,4.2,1.65,2.13,3.5,1.26,7.8,1.05,2.37,2.6,3.4,1.13,5.4,1.59,2.27,2.8,1.4,5.4,1.13,8.5,1.04,2.15,1.62,1.31,1.4,1.57,4.75,7.3,17.0,55.0,5.5,5.4,12.5,40.0,10.25,10.0,18.0,60.0,27.0,27.0,50.0,120.0,101.0,0,1,0,2,[],"[15, 51]",0,0
YN5e11TI,ITALY 3,GROUP A,2024-11-24,11:00,Virtus Verona,Pergolettese,3.05,1.93,3.75,1.53,2.37,3.0,1.34,6.6,1.08,2.4,2.77,3.1,1.11,5.6,1.44,2.65,2.36,1.55,4.3,1.19,7.1,1.06,1.93,1.78,1.36,1.38,1.55,5.6,7.6,15.0,45.0,6.7,5.5,11.25,32.0,11.25,9.5,15.0,45.0,27.0,23.0,37.0,90.0,800.0,0,2,1,2,[62],"[11, 39]",0,0
dvQzvfVF,ITALY 3,GROUP B,2024-11-24,11:00,Entella,Campobasso,2.75,1.85,4.9,1.65,2.12,3.6,1.25,7.9,1.05,1.98,2.8,4.25,1.12,5.6,1.61,2.23,2.85,1.39,5.6,1.12,8.5,1.04,2.3,1.55,1.22,1.36,1.8,4.9,8.5,22.0,80.0,4.85,5.9,15.5,55.0,7.7,9.5,21.0,75.0,17.5,22.0,50.0,150.0,101.0,1,0,3,0,"[34, 78, 88]",[],0,0
j74tKYwp,ITALY 3,GROUP B,2024-11-24,11:00,Pianese,Legnago Salus,2.1,2.12,6.2,1.4,2.75,2.75,1.4,6.1,1.09,1.5,3.65,6.3,1.06,7.2,1.3,3.3,1.94,1.8,3.3,1.3,5.4,1.12,1.98,1.75,1.12,1.23,2.55,7.2,16.0,40.0,150.0,6.0,7.4,20.0,75.0,6.6,8.0,18.0,70.0,10.25,12.5,29.0,90.0,800.0,0,1,1,1,[90],[42],0,0
EoiBshmS,ITALY 3,GROUP C,2024-11-24,11:00,ACR Messina,Sorrento,3.4,1.91,3.4,1.52,2.39,3.0,1.34,6.6,1.08,2.75,2.7,2.72,1.11,5.6,1.43,2.7,2.31,1.57,4.2,1.2,6.9,1.07,1.87,1.85,1.44,1.4,1.44,5.6,7.2,13.0,35.0,7.4,5.4,10.0,27.0,13.5,10.0,14.0,37.0,35.0,26.0,37.0,75.0,700.0,0,0,0,1,[],[57],0,0
fmHoRW4t,ITALY 4,GROUP F,2024-11-24,11:00,Vigor Senigallia,L Aquila,2.65,2.02,3.85,1.42,2.35,0.0,0.0,0.0,0.0,2.0,3.3,3.25,0.0,0.0,1.34,3.0,2.05,1.69,3.6,1.25,0.0,0.0,1.92,1.79,1.28,1.28,1.75,8.25,7.6,13.5,32.0,5.7,5.6,10.0,24.0,7.6,7.5,13.0,32.0,14.0,14.0,25.0,60.0,450.0,0,1,1,1,[54],[32],0,0
OvoQxeMh,CZECH 1,ROUND 16,2024-11-24,11:30,Ceske Budejovice,Slavia Prague,19.0,3.4,1.36,1.2,4.33,2.0,1.8,4.0,1.22,19.0,12.0,1.07,1.01,26.0,1.1,7.0,1.36,3.1,1.83,1.83,3.0,1.36,2.63,1.44,9.0,1.05,1.02,23.0,9.5,6.5,6.0,34.0,23.0,13.0,13.0,81.0,41.0,51.0,41.0,401.0,151.0,101.0,151.0,0.0,0,2,0,4,[],"[15, 38, 54, 87]",0.37,2.43
GEsIvHit,CZECH 1,ROUND 16,2024-11-24,11:30,Karvina,FK Pardubice,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.6,3.5,5.0,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,1.14,1.25,2.2,13.0,17.0,29.0,51.0,8.5,7.5,17.0,41.0,8.5,8.5,13.0,41.0,13.0,12.0,23.0,41.0,151.0,1,0,1,0,[10],[],0.37,0.74
KtV0tTxf,GERMANY 1,ROUND 11,2024-11-24,11:30,Holstein Kiel,Mainz,3.6,2.2,2.88,1.36,3.0,2.75,1.4,7.0,1.1,3.2,3.3,2.25,1.05,11.0,1.25,4.0,1.86,2.04,3.0,1.4,5.5,1.14,1.67,2.1,1.62,1.33,1.36,11.0,9.0,12.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,0,2,0,3,[],"[11, 37, 53]",0.44,2.20
KC7UHGIU,SLOVAKIA 1,ROUND 15,2024-11-24,11:30,Ruzomberok,Komarno,2.15,2.22,5.2,1.38,2.95,2.65,1.47,5.8,1.11,1.6,3.85,5.3,1.05,8.25,1.26,3.6,1.8,1.98,2.9,1.38,5.1,1.15,1.82,1.9,1.17,1.24,2.37,8.25,14.0,35.0,110.0,6.7,7.9,17.5,55.0,7.9,8.5,17.0,55.0,12.5,13.5,28.0,80.0,600.0,1,2,1,3,[21],"[18, 31, 70]",0,0
Wd0vEI0t,SPAIN 3,GROUP 1 ,2024-11-24,11:30,Andorra,Unionistas,2.5,1.91,5.5,1.57,2.25,3.75,1.25,9.0,1.04,1.73,3.1,4.75,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.38,1.53,1.13,1.29,1.91,6.0,10.0,23.0,51.0,5.0,7.0,19.0,51.0,7.0,10.0,23.0,51.0,13.0,19.0,41.0,81.0,1000.0,0,0,1,1,[76],[73],0,0
r5eskJFc,SPAIN 3,GROUP 2 ,2024-11-24,11:30,Marbella,Yeclano,3.0,1.91,4.33,1.57,2.25,3.75,1.25,9.0,1.04,2.15,2.9,3.4,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.2,1.62,1.25,1.3,1.57,6.0,8.0,15.0,41.0,6.0,6.0,13.0,34.0,9.0,10.0,21.0,51.0,21.0,23.0,41.0,81.0,101.0,0,2,0,3,[],"[2, 44, 80]",0,0
MadacNmC,SAUDI ARABIA 1,ROUND 11,2024-11-24,11:40,Al Riyadh,Al Ettifaq,4.0,2.05,2.75,1.44,2.63,3.25,1.33,7.5,1.07,3.3,3.3,2.05,1.07,7.5,1.36,3.0,2.1,1.7,3.75,1.25,7.0,1.08,1.91,1.8,1.73,1.33,1.33,8.5,7.0,9.5,19.0,9.5,6.5,9.5,19.0,17.0,13.0,17.0,29.0,34.0,29.0,41.0,51.0,900.0,0,0,0,0,[],[],0.46,0.97
zDJAeceB,BELGIUM 1,ROUND 15,2024-11-24,12:00,Leuven,Royale Union SG,4.5,2.0,2.75,1.5,2.5,3.5,1.29,11.0,1.05,3.9,3.2,2.0,1.08,7.5,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.0,1.75,1.8,1.36,1.25,7.5,6.0,8.5,17.0,9.5,6.0,9.0,19.0,19.0,15.0,17.0,34.0,41.0,34.0,41.0,67.0,451.0,1,1,1,1,[41],[11],1.49,1.37
jRjtnlYr,BELGIUM 2,ROUND 12,2024-11-24,12:00,RAAL La Louviere,Lommel SK,3.1,2.2,3.25,1.36,3.0,2.75,1.4,7.0,1.1,2.45,3.3,2.55,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.44,1.3,1.5,12.0,10.0,13.0,26.0,9.5,6.5,10.0,21.0,13.0,10.0,13.0,26.0,26.0,19.0,26.0,41.0,151.0,2,1,5,1,"[22, 44, 71, 74, 80]",[6],0,0
r5knqGKO,BULGARIA 1,ROUND 16,2024-11-24,12:00,CSKA Sofia,Ludogorets,4.33,2.0,3.0,1.5,2.5,3.5,1.29,11.0,1.05,3.6,3.1,2.2,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.67,1.36,1.29,7.0,6.5,9.5,21.0,9.0,6.0,9.5,21.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,0,0,0,0,0,0,0
SvlH5svf,CYPRUS 1,ROUND 11,2024-11-24,12:00,Achnas,Omonia Aradippou,2.25,2.27,4.45,1.32,3.2,2.37,1.57,5.0,1.15,1.7,3.85,4.55,1.04,9.5,1.18,4.45,1.57,2.35,2.37,1.57,3.9,1.23,1.55,2.3,1.22,1.25,2.2,9.5,16.5,35.0,90.0,8.5,8.25,15.5,40.0,10.0,8.5,13.5,35.0,15.0,13.0,21.0,45.0,300.0,0,0,0,0,[],[],0,0
vL8R9EbC,DENMARK 1,ROUND 16,2024-11-24,12:00,Sonderjyske,Brondby,5.5,2.5,2.05,1.29,3.5,2.38,1.53,5.5,1.14,5.75,4.0,1.55,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,2.38,1.22,1.14,15.0,9.0,8.5,12.0,19.0,8.0,8.5,12.0,34.0,19.0,13.0,21.0,51.0,41.0,41.0,41.0,151.0,0,1,2,2,"[66, 84]","[39, 49]",1.91,1.16
bkkM0TVQ,DENMARK 2,ROUND 17,2024-11-24,12:00,Hillerod,Esbjerg,2.6,2.3,3.75,1.33,3.25,2.5,1.5,6.0,1.13,1.95,3.7,3.4,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.3,1.29,1.8,15.0,13.0,19.0,41.0,9.5,7.5,12.0,26.0,11.0,9.0,13.0,29.0,17.0,15.0,21.0,41.0,151.0,0,2,1,2,[69],"[16, 26]",0,0
MwFaXjac,EGYPT 1,ROUND 3,2024-11-24,12:00,El Ismaily,Petrojet,2.85,1.91,4.25,1.5,2.47,2.92,1.35,6.4,1.08,2.25,2.75,3.7,1.11,5.5,1.45,2.55,2.35,1.53,4.05,1.2,7.1,1.07,1.91,1.8,1.28,1.39,1.65,5.5,8.5,19.0,60.0,6.2,5.4,12.5,40.0,10.25,9.0,14.5,50.0,23.0,21.0,35.0,80.0,800.0,0,0,1,0,[90],[],0,0
O8xcGRWo,ENGLAND 2,ROUND 16,2024-11-24,12:00,Swansea,Leeds,4.75,2.1,2.5,1.44,2.63,3.0,1.36,9.0,1.07,4.33,3.6,1.85,1.06,10.0,1.33,3.4,2.0,1.8,3.75,1.29,7.0,1.1,1.83,1.83,1.91,1.29,1.2,9.5,6.5,8.5,15.0,11.0,6.5,8.5,15.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,2,1,3,4,"[8, 45, 90]","[20, 55, 73, 90]",1.60,2.68
xALW10AC,GREECE 1,ROUND 12,2024-11-24,12:00,Panetolikos,Panathinaikos,5.5,2.1,2.3,1.44,2.63,3.25,1.33,9.0,1.07,5.25,3.7,1.67,1.06,10.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,2.0,1.75,2.15,1.29,1.17,9.0,6.0,7.5,12.0,12.0,7.0,8.5,15.0,26.0,17.0,19.0,29.0,51.0,41.0,51.0,67.0,401.0,0,1,1,2,[52],"[10, 90]",0,0
K6prt4rQ,SERBIA 1,ROUND 16,2024-11-24,12:00,Partizan,Napredak,1.65,2.6,8.25,1.28,3.35,2.25,1.6,4.5,1.17,1.25,5.1,9.5,1.03,9.0,1.17,4.4,1.53,2.35,2.25,1.57,3.65,1.24,1.98,1.75,1.06,1.13,3.85,9.0,27.0,75.0,300.0,8.0,10.75,32.0,120.0,6.6,8.75,23.0,100.0,7.8,10.5,27.0,110.0,800.0,0,0,0,0,[],[],0,0
j5sbDVnm,SPAIN 4,GROUP 2 ,2024-11-24,12:00,Barbastro,Alaves B,3.15,1.85,3.8,1.6,2.07,0.0,0.0,0.0,0.0,2.37,3.0,3.0,1.11,5.6,1.55,2.15,2.57,1.39,4.5,1.13,0.0,0.0,2.18,1.53,1.33,1.33,1.55,6.0,6.6,13.0,37.0,5.6,6.1,12.0,35.0,9.75,10.5,21.0,60.0,24.0,26.0,55.0,150.0,101.0,0,1,0,1,[],[22],0,0
W4zGoby1,SPAIN 1,ROUND 14,2024-11-24,12:15,Sevilla,Rayo Vallecano,2.75,2.0,4.5,1.5,2.5,3.5,1.29,11.0,1.05,2.0,3.3,4.0,1.08,8.0,1.44,2.75,2.3,1.62,4.33,1.22,9.0,1.07,2.0,1.75,1.22,1.33,1.8,7.5,9.5,19.0,41.0,6.0,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,451.0,1,0,1,0,[27],[],0.89,0.85
pjurCsTa,SPAIN 2,ROUND 16,2024-11-24,12:15,Dep. La Coruna,Gijon,3.0,2.05,4.0,1.44,2.63,3.25,1.33,10.0,1.06,2.2,3.25,3.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.33,1.33,1.67,8.5,9.0,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,29.0,51.0,301.0,0,0,1,1,[85],[77],0,0
2iosLxCU,SPAIN 2,ROUND 16,2024-11-24,12:15,Mirandes,Eldense,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.2,4.1,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.25,1.57,1.22,1.36,1.8,6.5,8.5,19.0,41.0,5.5,6.5,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,1,0,[71],[],0,0
fcW8ARJi,SWITZERLAND 1,ROUND 15,2024-11-24,12:30,Basel,Servette,2.75,2.38,3.4,1.29,3.5,2.38,1.53,5.5,1.14,2.2,3.7,3.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.36,1.29,1.67,17.0,13.0,19.0,34.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,21.0,15.0,21.0,34.0,101.0,1,0,3,1,"[40, 90, 90]",[55],0,0
GUViAIP8,SWITZERLAND 1,ROUND 15,2024-11-24,12:30,St. Gallen,Yverdon,1.83,2.63,6.0,1.25,3.75,2.2,1.62,5.0,1.17,1.4,4.75,7.0,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.67,2.1,1.1,1.18,2.75,19.0,23.0,41.0,81.0,9.5,9.5,21.0,41.0,8.5,8.5,15.0,41.0,10.0,11.0,21.0,41.0,151.0,0,0,0,0,[],[],0,0
Ue2XRU1t,SPAIN 4,GROUP 2 ,2024-11-24,12:30,Calahorra,Ejea,2.82,1.98,3.9,1.45,2.37,0.0,0.0,0.0,0.0,2.25,2.95,3.25,0.0,0.0,1.39,2.55,2.15,1.55,3.55,1.21,0.0,0.0,1.83,1.78,1.29,1.34,1.62,7.3,8.0,16.0,45.0,6.8,5.8,11.75,35.0,10.5,9.0,15.0,45.0,23.0,19.5,32.0,80.0,800.0,1,1,1,1,[10],[34],0,0
K8k1usnd,ITALY 4,GROUP H,2024-11-24,12:30,Fidelis Andria,Acerrana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,3,0,"[3, 11, 87]",[],0,0
SxLINfbf,NETHERLANDS 1,ROUND 13,2024-11-24,12:45,Ajax,Zwolle,1.4,3.4,15.0,1.18,4.5,1.93,1.88,4.0,1.22,1.1,9.5,21.0,1.01,26.0,1.08,8.0,1.3,3.5,1.8,1.91,2.75,1.4,2.25,1.57,1.02,1.07,7.0,23.0,41.0,81.0,351.0,11.0,19.0,41.0,126.0,7.0,12.0,34.0,101.0,6.5,11.0,34.0,101.0,351.0,1,0,2,0,"[27, 63]",[],1.00,1.14
WrovvTve,AUSTRIA 1,ROUND 14,2024-11-24,13:00,Austria Vienna,Hartberg,2.5,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.91,3.6,3.8,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.25,1.29,1.83,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,0,0,1,0,[77],[],1.65,0.72
dAxKP2VP,CYPRUS 1,ROUND 11,2024-11-24,13:00,Anorthosis,Paralimni,2.1,2.15,5.9,1.44,2.75,2.87,1.4,6.3,1.1,1.57,3.65,6.2,1.08,7.0,1.37,2.95,2.12,1.7,3.65,1.26,6.5,1.09,2.1,1.65,1.14,1.26,2.45,7.0,13.5,40.0,150.0,5.4,7.6,21.0,80.0,6.8,9.0,22.0,90.0,11.5,15.5,37.0,120.0,1250.0,0,1,3,2,"[71, 90, 90]","[18, 67]",0,0
pMmu24YI,FRANCE 1,ROUND 12,2024-11-24,13:00,Auxerre,Angers,2.3,2.25,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.75,3.6,4.75,1.05,11.0,1.25,4.0,1.84,2.06,3.0,1.4,5.5,1.14,1.75,2.0,1.17,1.29,2.05,12.0,15.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,41.0,201.0,0,0,1,0,[90],[],0.56,0.85
GtdO5nZg,FRANCE 1,ROUND 12,2024-11-24,13:00,Nantes,Le Havre,2.63,2.0,5.0,1.5,2.5,3.5,1.29,11.0,1.05,1.9,3.3,4.33,1.08,7.5,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.05,1.7,1.2,1.33,1.91,7.5,9.5,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,51.0,15.0,17.0,34.0,67.0,501.0,0,1,0,2,[],"[3, 74]",0.91,1.01
hnZHGHXr,POLAND 2,ROUND 17,2024-11-24,13:00,Arka Gdynia,S. Wola,1.91,2.4,7.5,1.33,3.25,2.63,1.44,6.5,1.11,1.4,4.5,7.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,2.0,1.73,1.1,1.18,2.75,12.0,17.0,41.0,81.0,7.0,9.0,21.0,51.0,6.5,9.0,21.0,51.0,9.0,12.0,29.0,67.0,351.0,2,1,5,1,"[37, 43, 48, 59, 78]",[22],0,0
vRBoOLYo,TURKEY 1,ROUND 13,2024-11-24,13:00,Besiktas,Goztepe,2.2,2.25,5.5,1.36,3.0,2.75,1.4,7.0,1.1,1.62,3.9,5.25,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.83,1.83,1.17,1.25,2.25,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,301.0,2,2,2,4,"[3, 9]","[12, 32, 82, 90]",1.38,2.70
vBiX5CFM,TURKEY 2,ROUND 13,2024-11-24,13:00,Kocaelispor,Bandirmaspor,2.75,2.05,4.5,1.5,2.5,3.4,1.3,10.0,1.06,1.95,3.3,3.9,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,351.0,1,1,2,2,"[32, 90]","[39, 56]",1.05,0.80
ph0k6zcc,UKRAINE 1,ROUND 14,2024-11-24,13:00,Rukh Lviv,Livyi Bereg,2.07,2.02,7.0,1.47,2.32,3.6,1.25,9.85,1.03,1.5,3.55,7.2,1.09,7.0,1.45,2.4,2.27,1.5,3.95,1.17,0.0,0.0,2.42,1.44,1.09,1.24,2.52,6.8,13.5,45.0,200.0,4.55,7.5,25.0,120.0,5.5,9.25,28.0,120.0,9.5,16.0,50.0,200.0,0.0,1,0,1,0,[45],[],0,0
YZDfbkdt,SPAIN 4,GROUP 1 ,2024-11-24,13:00,Salamanca,Compostela,2.95,1.88,3.95,1.5,2.25,0.0,0.0,0.0,0.0,2.27,2.85,3.35,0.0,0.0,1.47,2.35,2.35,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.28,1.36,1.6,6.4,8.0,16.5,50.0,5.9,5.6,12.0,35.0,9.75,9.5,16.5,50.0,23.0,23.0,40.0,100.0,800.0,2,1,2,2,"[1, 12]","[8, 58]",0,0
EqSN7RGO,SPAIN 4,GROUP 2 ,2024-11-24,13:00,SD Logrones,Izarra,2.05,2.05,6.9,1.45,2.37,0.0,0.0,0.0,0.0,1.47,3.65,7.2,0.0,0.0,1.4,2.55,2.15,1.55,3.65,1.2,0.0,0.0,2.27,1.5,1.09,1.23,2.57,7.4,14.0,45.0,200.0,4.8,7.5,24.0,110.0,5.6,8.75,25.0,110.0,9.5,15.0,45.0,175.0,101.0,1,1,2,3,"[42, 58]","[14, 72, 90]",0,0
QNetQ8Wh,SPAIN 4,GROUP 2 ,2024-11-24,13:00,Utebo FC,Tudelano,2.22,2.1,5.2,1.4,2.55,2.6,1.38,0.0,0.0,1.65,3.5,5.0,0.0,0.0,1.28,3.05,1.87,1.85,2.85,1.32,0.0,0.0,1.78,1.83,1.16,1.25,2.18,9.75,12.5,29.0,100.0,6.8,6.9,16.0,55.0,7.9,7.9,15.5,55.0,13.0,13.0,25.0,75.0,600.0,0,0,0,0,[],[],0,0
tQhAiJCM,SPAIN 4,GROUP 3 ,2024-11-24,13:00,Lleida,Badalona Futur,2.12,2.0,6.6,1.47,2.32,0.0,0.0,0.0,0.0,1.55,3.4,6.7,0.0,0.0,1.44,2.4,2.27,1.5,3.9,1.17,0.0,0.0,2.32,1.47,1.1,1.26,2.4,6.8,13.0,40.0,175.0,4.7,7.1,23.0,100.0,5.8,8.75,25.0,110.0,10.5,16.0,45.0,175.0,101.0,0,0,1,1,[74],[64],0,0
dxJ6XcLj,SPAIN 4,GROUP 3 ,2024-11-24,13:00,Sabadell,CE Europa,2.42,2.07,4.4,1.39,2.55,2.55,1.39,0.0,0.0,1.85,3.3,4.0,0.0,0.0,1.3,2.92,1.93,1.78,3.0,1.28,0.0,0.0,1.75,1.85,1.21,1.28,1.9,9.25,10.75,22.0,65.0,6.9,6.5,13.5,40.0,8.75,8.25,15.0,45.0,16.0,15.0,27.0,70.0,600.0,0,0,1,1,[68],[66],0,0
Odxgnyaf,SPAIN 4,GROUP 4 ,2024-11-24,13:00,San Fernando,Xerez D.F.C.,2.7,1.88,4.55,1.52,2.2,0.0,0.0,0.0,0.0,2.02,2.87,4.0,1.1,5.8,1.47,2.32,2.4,1.45,4.1,1.16,0.0,0.0,2.05,1.62,1.21,1.35,1.75,6.2,8.75,21.0,70.0,5.4,5.8,14.0,50.0,8.25,9.0,18.0,60.0,18.5,20.0,40.0,120.0,101.0,0,0,0,1,[],[69],0,0
vVqaN6qp,SPAIN 4,GROUP 5 ,2024-11-24,13:00,CD Coria,Guadalajara,3.4,2.0,3.25,1.42,2.45,2.5,1.4,0.0,0.0,2.55,3.1,2.45,0.0,0.0,1.37,2.62,2.15,1.67,3.45,1.22,0.0,0.0,1.78,1.82,1.44,1.29,1.44,7.5,7.5,12.0,23.0,7.5,6.5,12.0,23.0,12.0,12.0,19.0,41.0,23.0,26.0,41.0,67.0,600.0,0,1,0,3,[],"[45, 87, 90]",0,0
YwSruIWg,SWEDEN 2,RELEGATION ,2024-11-24,13:00,Ostersund,Lunds,2.1,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.53,4.1,5.0,1.04,13.0,1.25,3.75,1.85,2.0,3.25,1.33,6.0,1.13,1.91,1.8,1.14,1.2,2.25,12.0,13.0,29.0,51.0,7.0,8.0,17.0,41.0,7.0,8.5,19.0,41.0,11.0,13.0,26.0,51.0,301.0,2,1,3,2,"[16, 26, 90]","[4, 71]",0,0
2V9VcraL,ITALY 2,ROUND 14,2024-11-24,13:15,Palermo,Sampdoria,2.63,2.2,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.3,3.7,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.75,2.0,1.29,1.33,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,13.0,34.0,17.0,17.0,26.0,41.0,201.0,1,1,1,1,[45],[38],0,0
MNpkKKTr,ROMANIA 1,ROUND 17,2024-11-24,13:15,FCSB,Unirea Slobozia,1.83,2.4,8.0,1.33,3.25,2.63,1.44,6.5,1.11,1.33,4.75,7.0,1.03,15.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,2.1,1.67,1.08,1.17,3.0,12.0,17.0,41.0,101.0,7.0,9.5,23.0,51.0,6.5,9.0,23.0,51.0,8.5,12.0,29.0,67.0,1000.0,2,0,3,0,"[27, 45, 71]",[],1.48,0.48
SOaC5qg4,ENGLAND 1,ROUND 12,2024-11-24,13:30,Ipswich,Manchester Utd,5.0,2.4,2.2,1.27,3.4,2.5,1.47,6.0,1.1,5.0,4.1,1.65,1.03,15.0,1.2,4.5,1.67,2.2,2.63,1.5,4.5,1.2,1.67,2.1,2.2,1.22,1.17,15.0,9.5,9.5,15.0,19.0,8.5,9.0,13.0,34.0,17.0,15.0,23.0,51.0,41.0,41.0,41.0,201.0,1,1,1,1,[43],[2],1.75,0.90
OEyhrk8s,GERMANY 1,ROUND 11,2024-11-24,13:30,B. Monchengladbach,St. Pauli,2.5,2.3,4.33,1.3,3.25,2.62,1.41,6.5,1.08,1.9,3.7,3.9,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.25,1.29,1.91,13.0,13.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,17.0,15.0,21.0,41.0,151.0,2,0,2,0,"[13, 44]",[],2.27,0.86
dnOU1AGq,POLAND 1,ROUND 16,2024-11-24,13:30,Gornik Zabrze,Piast Gliwice,3.25,1.95,3.75,1.5,2.37,3.5,1.25,11.0,1.03,2.5,2.8,3.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,1.95,1.8,1.36,1.4,1.5,6.5,8.0,15.0,34.0,7.0,5.5,12.0,29.0,11.0,10.0,15.0,41.0,23.0,23.0,41.0,51.0,401.0,0,0,1,0,[89],[],3.39,0.15
SdDfRFNj,SPAIN 3,GROUP 2 ,2024-11-24,13:30,Murcia,Sanluqueno,2.3,1.95,6.0,1.5,2.37,3.5,1.25,8.5,1.03,1.65,3.25,5.25,1.1,6.5,1.44,2.63,2.38,1.53,4.33,1.2,8.5,1.05,2.38,1.53,1.11,1.25,2.1,7.0,11.0,26.0,51.0,5.0,7.0,19.0,51.0,6.5,9.5,23.0,51.0,12.0,17.0,41.0,81.0,101.0,0,0,0,0,[],[],0,0
