Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
x4fPttOp,UKRAINE 1,ROUND 8,2024-09-30,12:00,FK Zorya Luhansk,Vorskla Poltava,3.0,1.95,3.6,1.44,2.4,2.55,1.39,7.9,1.05,2.45,2.92,2.95,0.0,0.0,1.39,2.57,2.12,1.57,3.5,1.21,0.0,0.0,1.8,1.8,1.34,1.34,1.53,7.4,7.6,14.0,37.0,7.3,5.7,10.75,30.0,11.75,9.25,14.5,40.0,27.0,21.0,32.0,75.0,700.0,1,0,2,0,"[45, 85]",[],0,0
hIusxxzf,BULGARIA 2,ROUND 11,2024-09-30,12:30,Lok. Gorna,CSKA 1948 Sofia II,2.95,1.95,3.55,1.42,2.35,0.0,0.0,0.0,0.0,2.37,2.92,2.9,0.0,0.0,0.0,0.0,2.15,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.33,1.53,7.2,6.4,11.25,28.0,6.0,5.0,9.0,23.0,9.25,7.9,12.5,32.0,20.0,17.0,26.0,60.0,450.0,1,0,1,3,[20],"[75, 89, 90]",0,0
vVLKEZte,SAUDI ARABIA 2,ROUND 5,2024-09-30,12:35,Al Hazem,Al Adalah,2.37,2.12,4.45,1.42,2.65,2.7,1.41,0.0,0.0,1.8,3.45,4.15,0.0,0.0,1.33,2.82,1.95,1.76,3.2,1.25,0.0,0.0,1.85,1.75,1.2,1.26,1.95,9.0,10.75,22.0,65.0,6.3,6.7,14.0,40.0,7.9,8.5,16.5,50.0,14.5,15.5,30.0,90.0,800.0,1,0,1,0,[43],[],0,0
nePSCDB7,SAUDI ARABIA 2,ROUND 5,2024-09-30,12:35,Al Jabalain,Al Zulfi,2.25,2.12,4.8,1.42,2.65,2.55,1.39,0.0,0.0,1.72,3.45,4.55,0.0,0.0,1.3,2.92,1.93,1.78,3.05,1.28,0.0,0.0,1.82,1.78,1.18,1.26,2.07,9.25,11.75,26.0,80.0,6.5,6.7,15.0,45.0,7.8,8.0,16.0,50.0,13.5,14.0,28.0,80.0,700.0,1,0,1,1,[39],[86],0,0
hOUk6sgM,BOSNIA 1,ROUND 9,2024-09-30,13:00,Siroki Brijeg,FK Sarajevo,4.4,2.18,2.3,1.39,2.57,2.57,1.39,0.0,0.0,4.05,3.5,1.8,0.0,0.0,1.34,2.75,2.0,1.65,3.3,1.24,0.0,0.0,1.91,1.7,1.98,1.26,1.21,8.75,6.1,7.7,14.0,10.25,6.8,8.5,15.5,21.0,14.0,18.0,32.0,65.0,45.0,55.0,100.0,900.0,1,1,3,3,"[12, 79, 86]","[44, 48, 84]",0,0
neP0j61m,POLAND 2,ROUND 11,2024-09-30,13:00,S. Rzeszow,Tychy,2.5,2.25,4.33,1.36,3.0,2.63,1.44,7.0,1.1,1.9,3.4,3.75,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.25,1.3,1.91,11.0,13.0,21.0,41.0,8.5,6.5,13.0,29.0,9.5,8.5,13.0,34.0,17.0,15.0,23.0,41.0,151.0,3,1,5,1,"[18, 43, 45, 51, 64]",[15],0,0
Y7BhzjcL,ISRAEL 2,ROUND 6,2024-09-30,13:00,H. Raanana,H. Akko,2.82,2.1,3.5,1.46,2.55,2.57,1.39,0.0,0.0,2.27,3.2,2.95,0.0,0.0,1.32,2.82,2.03,1.7,3.15,1.26,0.0,0.0,1.75,1.87,1.34,1.3,1.6,9.0,8.5,15.0,37.0,7.6,6.2,10.75,27.0,11.0,9.0,14.0,37.0,23.0,19.0,29.0,70.0,600.0,0,1,2,1,"[50, 75]",[15],0,0
nBySlkCE,ISRAEL 2,ROUND 6,2024-09-30,13:00,Hapoel Afula,Bnei Yehuda,4.8,2.27,2.12,0.0,0.0,2.45,1.49,0.0,0.0,4.6,3.85,1.61,0.0,0.0,0.0,0.0,1.68,2.06,0.0,0.0,0.0,0.0,1.72,2.0,1.92,1.2,1.16,11.0,6.2,6.4,10.0,12.0,6.0,6.4,10.0,23.0,12.0,12.0,20.0,70.0,35.0,35.0,50.0,101.0,1,0,2,2,"[41, 65]","[55, 57]",0,0
pnVcE8z2,ISRAEL 2,ROUND 6,2024-09-30,13:00,Hapoel Tel Aviv,Hapoel Kfar Shalem,2.18,2.34,4.3,0.0,0.0,2.31,1.56,0.0,0.0,1.69,3.85,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,2.24,1.19,1.2,1.83,13.0,12.0,21.0,50.0,7.4,6.2,11.0,27.0,7.6,6.6,10.0,28.0,11.0,9.8,17.0,40.0,101.0,1,0,3,0,"[15, 57, 78]",[],0,0
M19sw8Zp,BULGARIA 1,ROUND 10,2024-09-30,14:00,Septemvri Sofia,Spartak Varna,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.2,2.45,1.08,7.5,1.44,2.63,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.53,1.36,1.4,7.5,7.0,11.0,23.0,7.5,6.0,10.0,23.0,13.0,11.0,17.0,34.0,29.0,26.0,41.0,67.0,351.0,0,0,0,1,[],[67],0,0
nR3zxIPE,DENMARK 1,ROUND 10,2024-09-30,14:00,Nordsjaelland,Brondby,3.1,2.38,2.88,1.29,3.5,2.25,1.57,5.5,1.14,2.63,3.8,2.4,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.5,2.5,1.53,1.25,1.44,17.0,12.0,15.0,23.0,13.0,7.5,9.5,17.0,17.0,10.0,12.0,21.0,29.0,19.0,21.0,34.0,101.0,4,1,4,1,"[18, 21, 25, 34]",[13],0,0
UBOZgiBr,GREECE 1,ROUND 6,2024-09-30,14:00,Lamia,Panserraikos,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.6,3.2,2.8,1.07,9.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.4,1.36,1.5,8.0,8.0,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,15.0,34.0,26.0,23.0,34.0,51.0,351.0,0,1,1,2,[67],"[36, 63]",0,0
0dlyEMZR,ISRAEL 1,ROUND 5,2024-09-30,14:00,Hapoel Hadera,SC Ashdod,3.4,2.0,3.5,1.5,2.5,3.4,1.3,10.0,1.06,2.5,3.2,2.7,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.44,1.36,1.5,8.0,7.5,13.0,29.0,7.5,6.0,11.0,23.0,12.0,10.0,17.0,34.0,26.0,23.0,34.0,51.0,351.0,0,3,0,3,[],"[5, 9, 25]",0,0
MVKSH4z3,ISRAEL 1,ROUND 5,2024-09-30,14:00,Sakhnin,Netanya,3.5,2.25,2.88,1.36,3.0,2.63,1.44,7.0,1.1,2.88,3.4,2.15,1.04,12.0,1.22,4.0,1.8,2.0,3.0,1.36,5.5,1.14,1.67,2.1,1.62,1.29,1.36,12.0,9.0,12.0,21.0,11.0,7.0,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,1,0,[41],[],0,0
rNlN2GRk,POLAND 1,ROUND 10,2024-09-30,14:00,Cracovia,Stal Mielec,2.3,2.25,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.65,3.7,4.5,1.04,13.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.91,1.91,1.17,1.25,2.1,11.0,13.0,23.0,51.0,7.0,7.5,15.0,41.0,8.0,8.5,17.0,41.0,13.0,13.0,26.0,51.0,301.0,0,1,1,1,[86],[30],2.41,0.52
rNI9lpWa,POLAND 2,ROUND 11,2024-09-30,14:00,LKS Lodz,Wisla Plock,2.88,2.2,3.6,1.36,3.0,2.63,1.44,7.0,1.1,2.2,3.3,3.0,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.33,1.67,11.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.5,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,0,1,[],[60],0,0
pnyNiY7c,PORTUGAL 2,ROUND 6,2024-09-30,14:00,Vizela,Mafra,2.63,2.1,4.33,1.44,2.63,3.0,1.36,9.0,1.07,1.9,3.2,3.7,1.06,10.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.83,1.83,1.25,1.33,1.8,9.0,11.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,1,0,3,0,"[23, 56, 68]",[],0,0
jazh1Oio,TURKEY 1,ROUND 7,2024-09-30,14:00,Kayserispor,Besiktas,4.5,2.5,2.1,1.25,3.75,2.2,1.62,5.0,1.17,4.75,4.2,1.62,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.53,2.38,2.25,1.22,1.18,19.0,11.0,10.0,13.0,19.0,8.5,8.5,12.0,29.0,15.0,13.0,19.0,51.0,34.0,34.0,41.0,101.0,0,0,0,3,[],"[56, 78, 90]",0.57,2.00
Clqgvad3,TURKEY 2,ROUND 7,2024-09-30,14:00,Karagumruk,Istanbulspor AS,2.88,2.3,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.2,3.5,2.9,1.04,13.0,1.22,4.0,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.4,1.29,1.67,13.0,12.0,17.0,34.0,9.5,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,17.0,23.0,41.0,151.0,1,0,1,0,[29],[],0,0
YcOJPasA,TURKEY 2,ROUND 7,2024-09-30,14:00,Kocaelispor,Sanliurfaspor,1.95,2.3,7.5,1.36,3.0,2.75,1.4,7.0,1.1,1.38,4.2,7.0,1.04,13.0,1.25,3.75,1.83,1.98,3.0,1.36,6.0,1.13,2.1,1.67,1.08,1.2,2.75,10.0,17.0,41.0,81.0,6.0,8.5,23.0,51.0,6.5,8.5,21.0,51.0,9.0,13.0,29.0,67.0,351.0,0,0,0,0,[],[],0,0
42pIDKJr,URUGUAY 2,ROUND 20,2024-09-30,14:00,Colon,Oriental,3.2,1.9,3.6,1.5,2.25,0.0,0.0,0.0,0.0,2.55,2.85,2.9,0.0,0.0,1.47,2.35,2.32,1.47,3.95,1.17,0.0,0.0,1.93,1.7,1.35,1.36,1.5,6.5,6.8,13.0,37.0,6.7,5.6,11.0,32.0,11.75,10.0,16.5,50.0,29.0,25.0,40.0,100.0,101.0,0,1,0,1,[],[43],0,0
OWx4dA8c,VENEZUELA 2,CLAUSURA ,2024-09-30,14:00,Aragua,Academia Rey,2.22,2.18,4.55,1.4,2.4,2.47,1.38,0.0,0.0,1.7,3.55,4.25,0.0,0.0,0.0,0.0,1.88,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.24,2.1,9.75,9.75,19.0,50.0,5.7,6.1,12.0,32.0,6.5,7.1,13.5,37.0,10.5,11.5,22.0,60.0,450.0,1,1,1,2,[43],"[45, 90]",0,0
0z7FzH3E,SAUDI ARABIA 2,ROUND 5,2024-09-30,14:15,Jeddah,Al Safa,2.67,2.1,3.75,1.49,2.45,2.57,1.39,0.0,0.0,2.12,3.25,3.25,0.0,0.0,1.38,2.62,2.16,1.62,3.5,1.21,0.0,0.0,1.88,1.72,1.29,1.29,1.7,8.0,8.5,16.0,45.0,6.5,6.3,12.0,32.0,9.25,9.0,16.5,45.0,19.5,19.0,35.0,90.0,900.0,1,1,1,1,[20],[45],0,0
KfY0aLGq,ITALY 2,ROUND 7,2024-09-30,14:30,Sudtirol,Palermo,3.25,2.0,3.75,1.5,2.5,3.5,1.29,11.0,1.05,2.55,3.0,3.0,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,1.95,1.8,1.36,1.36,1.5,7.5,8.0,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,23.0,23.0,34.0,51.0,401.0,0,1,1,3,[52],"[21, 64, 82]",0,0
lM4vkQrf,NETHERLANDS 2,ROUND 8,2024-09-30,15:00,Jong Ajax,Dordrecht,2.63,2.63,3.1,1.2,4.33,1.98,1.83,4.0,1.22,2.2,3.9,2.75,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,1.33,3.25,1.4,1.25,1.67,29.0,19.0,21.0,34.0,17.0,9.5,12.0,19.0,17.0,10.0,10.0,19.0,23.0,15.0,17.0,23.0,67.0,0,1,0,1,[],[41],0,0
dn8nm4D6,NETHERLANDS 2,ROUND 8,2024-09-30,15:00,Jong PSV,Helmond,3.25,2.4,2.75,1.25,3.75,2.25,1.57,5.5,1.14,2.8,3.8,2.25,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.62,1.25,1.4,19.0,12.0,15.0,23.0,15.0,7.5,9.5,15.0,19.0,11.0,11.0,21.0,29.0,21.0,23.0,34.0,101.0,0,3,1,3,[58],"[3, 10, 15]",0,0
QNDwEUlJ,ROMANIA 1,ROUND 11,2024-09-30,15:00,Univ. Craiova,Unirea Slobozia,1.8,2.5,8.0,1.3,3.4,2.5,1.5,6.0,1.13,1.3,5.0,7.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.0,1.73,1.08,1.14,3.25,13.0,19.0,41.0,101.0,7.0,10.0,23.0,51.0,6.5,9.0,23.0,51.0,8.5,12.0,29.0,67.0,351.0,2,0,3,0,"[38, 42, 90]",[],0,0
th1bRrKt,ENGLAND U21,-,2024-09-30,15:00,Crystal Palace U21,Nottingham U21,2.85,2.5,2.7,0.0,0.0,1.93,1.75,0.0,0.0,2.47,4.0,2.3,0.0,0.0,0.0,0.0,1.35,2.7,1.9,1.8,2.77,1.33,1.35,2.72,1.6,1.22,1.52,23.0,16.0,17.0,27.0,16.5,9.25,10.0,15.5,18.5,10.25,11.0,17.5,30.0,17.0,18.5,28.0,120.0,0,0,2,1,"[60, 88]",[82],0,0
lI46PMlg,ENGLAND U21,-,2024-09-30,15:00,Derby U21,Wolves U21,3.55,2.5,2.3,0.0,0.0,1.98,1.65,0.0,0.0,3.3,4.1,1.85,0.0,0.0,0.0,0.0,1.39,2.55,1.93,1.7,2.95,1.29,1.42,2.47,1.91,1.21,1.28,20.0,12.5,12.5,17.5,17.5,9.0,8.75,12.5,23.0,12.0,12.0,17.0,45.0,24.0,24.0,35.0,175.0,4,0,4,1,"[25, 31, 33, 37]",[69],0,0
rHcFN0J5,ENGLAND U21,-,2024-09-30,15:00,Everton U21,Reading U21,2.22,2.62,3.5,0.0,0.0,1.87,1.8,0.0,0.0,1.8,4.3,3.35,0.0,0.0,0.0,0.0,1.31,2.9,1.8,1.91,2.57,1.38,1.34,2.72,1.27,1.19,1.98,26.0,21.0,27.0,50.0,15.5,10.25,13.0,24.0,14.0,9.25,11.75,22.0,18.5,12.5,15.5,29.0,120.0,2,0,3,3,"[18, 32, 55]","[73, 76, 90]",0,0
n96zoeQ3,FINLAND 1,RELEGATION GROUP,2024-09-30,15:00,Inter Turku,Lahti,2.1,2.4,5.0,1.3,3.4,2.5,1.5,6.0,1.13,1.57,3.9,4.75,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,1.17,1.22,2.2,15.0,17.0,29.0,51.0,8.5,8.0,17.0,41.0,8.5,8.5,15.0,41.0,12.0,12.0,23.0,41.0,201.0,1,0,3,1,"[35, 61, 71]",[75],0,0
rXZYBwqh,ITALY 2,ROUND 7,2024-09-30,15:30,Brescia,Cremonese,3.6,2.05,3.1,1.44,2.63,3.25,1.33,10.0,1.06,3.25,3.0,2.4,1.08,8.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,1.8,1.95,1.53,1.36,1.36,8.0,7.5,11.0,23.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,3,0,3,2,"[7, 35, 40]","[71, 82]",0,0
fiuf3I9l,SPAIN 2,ROUND 7,2024-09-30,15:30,Racing Santander,FC Cartagena SAD,2.0,2.4,6.0,1.33,3.25,2.5,1.5,6.5,1.11,1.48,4.2,7.0,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.83,1.83,1.1,1.22,2.63,12.0,19.0,34.0,67.0,7.5,8.0,21.0,51.0,7.5,8.5,17.0,51.0,10.0,12.0,23.0,51.0,251.0,0,1,1,2,[74],"[45, 58]",0,0
MFCxRyS7,ITALY 3,GROUP C,2024-09-30,15:30,Picerno,ACR Messina,2.12,2.07,6.3,1.5,2.4,2.87,1.37,6.3,1.09,1.6,3.4,6.3,1.09,6.2,1.4,2.8,2.2,1.62,4.0,1.22,6.5,1.08,2.12,1.65,1.13,1.27,2.35,6.2,13.0,37.0,150.0,5.3,6.8,21.0,90.0,6.5,8.25,20.0,90.0,11.25,14.5,35.0,120.0,900.0,0,0,2,0,"[76, 85]",[],0,0
nJ3nioFG,FRANCE 2,ROUND 7,2024-09-30,15:45,Guingamp,Caen,2.88,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.15,3.3,3.2,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.36,1.33,1.67,9.5,9.5,15.0,34.0,7.5,6.5,12.0,26.0,10.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,0,3,1,"[6, 67, 78]",[51],0,0
vuXo7iAM,ITALY 1,ROUND 6,2024-09-30,15:45,Parma,Cagliari,2.6,2.3,4.0,1.33,3.25,2.63,1.44,6.5,1.11,1.95,3.7,3.7,1.04,13.0,1.22,4.33,1.73,2.1,2.75,1.44,5.0,1.17,1.67,2.1,1.29,1.29,1.8,13.0,12.0,19.0,41.0,9.0,7.0,12.0,26.0,10.0,8.5,13.0,29.0,17.0,15.0,23.0,41.0,151.0,0,1,2,3,"[62, 87]","[34, 75, 87]",1.92,1.36
6cFhsC16,ITALY 3,GROUP A,2024-09-30,15:45,Lumezzane,Arzignano,3.2,1.93,3.55,1.56,2.31,3.2,1.3,7.1,1.06,2.52,3.0,2.87,1.11,6.0,1.47,2.55,2.45,1.52,4.75,1.17,7.5,1.06,2.02,1.7,1.42,1.35,1.52,5.7,7.1,13.0,35.0,6.4,5.8,11.0,29.0,11.0,10.0,17.0,45.0,27.0,25.0,45.0,100.0,800.0,1,0,1,0,[30],[],0,0
vBD0ujWI,ITALY 3,GROUP A,2024-09-30,15:45,Pergolettese,Caldiero Terme,2.8,1.98,4.05,1.53,2.37,2.95,1.35,6.5,1.08,2.12,3.0,3.65,1.1,6.0,1.42,2.75,2.25,1.6,4.2,1.2,6.8,1.07,1.91,1.8,1.29,1.35,1.7,6.0,9.25,19.0,55.0,6.1,5.8,12.0,35.0,9.25,9.0,15.0,45.0,20.0,20.0,35.0,80.0,700.0,3,0,3,2,"[7, 11, 24]","[49, 82]",0,0
6qdlIrYF,ITALY 3,GROUP B,2024-09-30,15:45,Lucchese,AC Milan U23,3.2,1.95,3.5,1.54,2.36,2.9,1.36,6.4,1.08,2.62,2.85,2.87,1.09,6.5,1.42,2.75,2.25,1.6,4.2,1.2,6.6,1.08,1.83,1.87,1.42,1.37,1.5,5.9,7.6,14.0,37.0,7.4,5.5,10.25,27.0,12.5,9.5,14.0,37.0,30.0,23.0,35.0,75.0,600.0,1,1,1,1,[15],[45],0,0
E9adGM2S,ITALY 3,GROUP B,2024-09-30,15:45,Pescara,Carpi,2.1,2.25,5.4,1.41,2.7,2.5,1.48,5.3,1.12,1.57,3.85,5.5,1.05,7.9,1.22,4.0,1.72,2.05,2.8,1.4,4.6,1.16,1.75,1.95,1.15,1.23,2.4,7.9,15.5,35.0,110.0,7.3,7.5,17.0,55.0,7.7,7.9,15.5,50.0,11.75,12.0,23.0,65.0,500.0,0,0,2,1,"[65, 80]",[76],0,0
fqZLEUrL,ITALY 3,GROUP B,2024-09-30,15:45,Vis Pesaro,Perugia,3.15,1.98,3.45,1.53,2.37,2.92,1.36,6.4,1.08,2.55,2.95,2.9,1.09,6.5,1.42,2.75,2.25,1.6,4.2,1.2,6.6,1.08,1.85,1.85,1.42,1.35,1.52,6.1,7.9,14.0,35.0,7.1,5.7,10.25,27.0,11.75,9.75,14.5,37.0,28.0,23.0,35.0,75.0,700.0,0,0,0,0,[],[],0,0
E9aOluKE,ITALY 3,GROUP C,2024-09-30,15:45,Benevento,Juventus U23,1.9,2.3,6.8,1.36,2.92,2.5,1.48,5.3,1.12,1.39,4.35,7.9,1.04,8.25,1.22,4.0,1.7,2.1,2.75,1.42,4.5,1.17,1.93,1.78,1.09,1.19,3.0,8.25,21.0,55.0,200.0,6.8,8.5,23.0,90.0,6.5,8.25,19.0,70.0,9.0,11.25,26.0,90.0,700.0,3,1,4,1,"[27, 37, 40, 59]",[22],0,0
